15-Jan-09,35.50,35.78,33.71,35.27,3303812,2011-11-28 17:14:33.434606,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
16-Jan-09,35.61,37.27,34.68,35.63,2582493,2011-11-28 17:14:33.434479,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
20-Jan-09,35.58,36.14,33.45,34.02,3008553,2011-11-28 17:14:33.434352,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
21-Jan-09,34.17,34.80,33.68,34.55,2503076,2011-11-28 17:14:33.434225,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
22-Jan-09,34.25,34.72,33.06,34.50,3474717,2011-11-28 17:14:33.434101,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
23-Jan-09,34.23,34.23,32.57,33.16,2730920,2011-11-28 17:14:33.433973,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
26-Jan-09,33.49,33.92,33.08,33.40,2048016,2011-11-28 17:14:33.433847,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
27-Jan-09,33.57,35.41,33.39,35.20,2592435,2011-11-28 17:14:33.433721,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
28-Jan-09,35.73,36.14,35.15,35.77,3127983,2011-11-28 17:14:33.433594,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
29-Jan-09,35.75,36.06,34.84,35.75,2722975,2011-11-28 17:14:33.433458,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
30-Jan-09,35.93,37.87,35.79,37.13,4349599,2011-11-28 17:14:33.433316,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
2-Feb-09,36.73,37.84,36.14,36.16,2354481,2011-11-28 17:14:33.433174,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
3-Feb-09,36.51,37.06,36.03,36.68,2855811,2011-11-28 17:14:33.433034,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
4-Feb-09,37.14,38.28,36.68,37.12,2128916,2011-11-28 17:14:33.432896,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
5-Feb-09,37.06,38.07,36.65,37.89,2462944,2011-11-28 17:14:33.432755,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
6-Feb-09,38.09,38.99,37.90,38.89,2673208,2011-11-28 17:14:33.432596,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
9-Feb-09,38.73,39.00,37.90,38.65,2117358,2011-11-28 17:14:33.432451,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
10-Feb-09,38.35,38.80,37.35,37.51,2785805,2011-11-28 17:14:33.432312,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
11-Feb-09,38.27,38.66,37.18,37.65,1149253,2011-11-28 17:14:33.432162,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
12-Feb-09,36.85,37.62,36.07,37.62,1498573,2011-11-28 17:14:33.432023,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
13-Feb-09,37.94,37.94,36.99,37.17,1200624,2011-11-28 17:14:33.431878,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
17-Feb-09,36.71,39.77,36.15,36.24,1654207,2011-11-28 17:14:33.431751,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
18-Feb-09,36.46,36.46,35.43,35.75,1499769,2011-11-28 17:14:33.431626,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
19-Feb-09,36.57,36.69,34.97,35.13,1529640,2011-11-28 17:14:33.431500,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
20-Feb-09,34.58,35.01,34.20,34.57,2278618,2011-11-28 17:14:33.431376,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
23-Feb-09,34.64,34.79,33.28,33.33,1544070,2011-11-28 17:14:33.431251,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
24-Feb-09,33.51,33.91,32.56,33.57,2124248,2011-11-28 17:14:33.431125,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
25-Feb-09,33.42,33.49,32.66,32.82,1500196,2011-11-28 17:14:33.431000,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
26-Feb-09,33.18,33.18,31.16,31.23,2183857,2011-11-28 17:14:33.430873,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
27-Feb-09,31.19,31.19,30.41,30.51,2572431,2011-11-28 17:14:33.430749,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
2-Mar-09,29.88,30.27,29.08,29.12,2843388,2011-11-28 17:14:33.430622,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
3-Mar-09,29.37,29.79,28.83,29.19,2592620,2011-11-28 17:14:33.430475,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
4-Mar-09,29.22,29.66,28.79,29.29,1922363,2011-11-28 17:14:33.430335,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
5-Mar-09,28.76,28.76,27.59,27.83,2550937,2011-11-28 17:14:33.430193,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
6-Mar-09,27.89,28.51,27.10,27.73,1509066,2011-11-28 17:14:33.430053,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
9-Mar-09,27.39,28.30,27.21,27.45,1321378,2011-11-28 17:14:33.429910,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
10-Mar-09,27.45,28.93,27.39,28.90,1976216,2011-11-28 17:14:33.429736,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
11-Mar-09,29.75,29.75,28.58,28.58,1397801,2011-11-28 17:14:33.429601,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
12-Mar-09,28.52,29.62,28.23,29.57,1987363,2011-11-28 17:14:33.429452,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
13-Mar-09,29.56,31.49,29.56,31.30,2151968,2011-11-28 17:14:33.429311,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
16-Mar-09,31.46,32.10,30.75,30.80,1411531,2011-11-28 17:14:33.429172,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
17-Mar-09,30.88,31.18,30.46,31.18,1306061,2011-11-28 17:14:33.429032,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
18-Mar-09,30.99,31.23,30.08,30.73,1953452,2011-11-28 17:14:33.428892,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
19-Mar-09,31.22,31.25,29.48,29.72,1461625,2011-11-28 17:14:33.428750,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
20-Mar-09,29.83,29.85,28.75,28.78,1498852,2011-11-28 17:14:33.428603,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
23-Mar-09,29.48,29.99,29.10,29.99,1168231,2011-11-28 17:14:33.428464,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
24-Mar-09,29.69,30.00,29.33,29.40,1367149,2011-11-28 17:14:33.428340,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
25-Mar-09,29.65,30.10,28.75,29.33,1933365,2011-11-28 17:14:33.428216,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
26-Mar-09,29.49,31.01,29.24,30.87,1728578,2011-11-28 17:14:33.428092,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
27-Mar-09,30.60,31.23,30.30,30.87,1462697,2011-11-28 17:14:33.427968,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
30-Mar-09,30.67,30.69,29.93,30.22,1061389,2011-11-28 17:14:33.427842,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
31-Mar-09,30.17,31.01,30.12,30.44,1251502,2011-11-28 17:14:33.427706,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
1-Apr-09,29.89,30.67,29.63,30.34,2034938,2011-11-28 17:14:33.427567,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
2-Apr-09,30.80,31.00,30.46,30.56,1770736,2011-11-28 17:14:33.427428,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
3-Apr-09,30.56,30.65,29.53,29.77,1511578,2011-11-28 17:14:33.427290,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
6-Apr-09,29.56,30.41,29.56,30.31,2183657,2011-11-28 17:14:33.427145,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
7-Apr-09,30.12,30.98,29.88,30.60,1448436,2011-11-28 17:14:33.426925,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
8-Apr-09,30.76,31.52,30.51,31.38,1640972,2011-11-28 17:14:33.426763,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
9-Apr-09,32.13,33.73,31.93,33.38,2900259,2011-11-28 17:14:33.426615,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
10-Apr-09,33.38,33.38,33.38,33.38,0,2011-11-28 17:14:33.426491,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
13-Apr-09,33.21,33.46,32.35,33.19,1621965,2011-11-28 17:14:33.426376,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
14-Apr-09,32.92,33.40,32.73,33.08,1069321,2011-11-28 17:14:33.426250,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
15-Apr-09,32.88,33.63,32.68,33.32,1754599,2011-11-28 17:14:33.426125,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
16-Apr-09,33.64,34.27,33.50,34.10,1296423,2011-11-28 17:14:33.425987,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
17-Apr-09,34.24,34.86,33.36,34.83,2037770,2011-11-28 17:14:33.425839,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
20-Apr-09,34.46,34.70,33.51,33.69,1857401,2011-11-28 17:14:33.425714,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
21-Apr-09,33.34,33.65,32.87,33.16,1195812,2011-11-28 17:14:33.425590,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
22-Apr-09,32.92,34.32,32.50,33.73,1310210,2011-11-28 17:14:33.425464,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
23-Apr-09,32.86,33.68,32.24,32.95,1714347,2011-11-28 17:14:33.425338,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
24-Apr-09,33.42,34.04,32.86,33.92,1366721,2011-11-28 17:14:33.425212,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
27-Apr-09,33.53,34.60,33.37,34.16,1427429,2011-11-28 17:14:33.425086,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
28-Apr-09,34.10,35.37,33.80,34.92,1712289,2011-11-28 17:14:33.424960,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
29-Apr-09,35.18,36.09,34.42,36.09,2103674,2011-11-28 17:14:33.424835,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
30-Apr-09,34.69,36.48,32.63,33.37,5921642,2011-11-28 17:14:33.424710,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
1-May-09,33.58,33.71,32.56,33.28,1479129,2011-11-28 17:14:33.424584,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
4-May-09,33.45,34.24,32.93,33.58,1724918,2011-11-28 17:14:33.424459,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
5-May-09,33.77,34.47,33.25,34.35,1365836,2011-11-28 17:14:33.424333,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
6-May-09,34.41,34.59,33.25,34.30,1583418,2011-11-28 17:14:33.424206,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
7-May-09,34.61,35.36,34.15,34.99,1814122,2011-11-28 17:14:33.424052,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
8-May-09,35.09,36.01,35.09,35.83,1052815,2011-11-28 17:14:33.423911,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
11-May-09,35.38,35.72,34.70,35.16,1379408,2011-11-28 17:14:33.423695,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
12-May-09,35.20,35.34,34.51,35.17,1000402,2011-11-28 17:14:33.423569,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
13-May-09,34.75,35.05,34.05,34.15,1004940,2011-11-28 17:14:33.423443,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
14-May-09,34.22,34.45,33.56,33.71,1429204,2011-11-28 17:14:33.423317,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
15-May-09,33.31,35.08,32.94,35.01,2717175,2011-11-28 17:14:33.423191,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
18-May-09,35.06,35.26,34.01,35.23,2301731,2011-11-28 17:14:33.423064,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
19-May-09,35.29,35.42,34.90,35.08,1196106,2011-11-28 17:14:33.422937,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
20-May-09,35.20,35.99,35.10,35.80,1808803,2011-11-28 17:14:33.422810,VAR,Health Care,58.12 - 59.28,48.72 - 72.19,58.64,N/P,1.03M/1.27M,6.60B,17.09,&nbsp;&nbsp;&nbsp;&nbsp;-,3.43,112.56M,0.80,95%
