30-Jan-09,135.50,136.60,132.31,132.89,888778,2011-11-28 17:09:27.719018,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
2-Feb-09,131.66,135.29,131.39,134.30,1118726,2011-11-28 17:09:27.718871,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
3-Feb-09,134.88,139.70,133.68,139.08,1265780,2011-11-28 17:09:27.718723,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
4-Feb-09,138.99,139.79,135.53,137.00,1281093,2011-11-28 17:09:27.718578,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
5-Feb-09,136.50,140.25,136.44,139.86,1237955,2011-11-28 17:09:27.718432,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
6-Feb-09,139.87,145.77,139.86,143.96,1993979,2011-11-28 17:09:27.718285,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
9-Feb-09,144.15,144.99,141.47,142.46,829306,2011-11-28 17:09:27.718139,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
10-Feb-09,141.99,143.30,138.56,139.52,933310,2011-11-28 17:09:27.717995,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
11-Feb-09,139.86,140.39,138.09,138.86,897433,2011-11-28 17:09:27.717848,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
12-Feb-09,137.40,139.76,135.55,139.76,1137616,2011-11-28 17:09:27.717701,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
13-Feb-09,139.10,139.64,136.42,136.70,853976,2011-11-28 17:09:27.717552,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
17-Feb-09,134.39,136.08,131.50,131.74,1921736,2011-11-28 17:09:27.717386,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
18-Feb-09,132.00,133.45,129.21,133.11,1733405,2011-11-28 17:09:27.717235,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
19-Feb-09,137.90,143.13,137.90,142.58,2555956,2011-11-28 17:09:27.717029,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
20-Feb-09,141.48,146.95,140.52,146.39,2927224,2011-11-28 17:09:27.716880,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
23-Feb-09,146.44,148.50,141.52,141.88,2118509,2011-11-28 17:09:27.716731,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
24-Feb-09,142.27,146.16,142.27,145.62,1503182,2011-11-28 17:09:27.716582,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
25-Feb-09,145.19,146.66,143.11,143.88,1278997,2011-11-28 17:09:27.716433,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
26-Feb-09,145.80,146.34,140.72,141.08,1103977,2011-11-28 17:09:27.716285,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
27-Feb-09,140.19,145.39,140.05,142.23,1719448,2011-11-28 17:09:27.716136,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
2-Mar-09,141.16,142.17,139.25,140.03,1909994,2011-11-28 17:09:27.715987,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
3-Mar-09,151.45,157.49,149.44,150.94,6849935,2011-11-28 17:09:27.715841,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
4-Mar-09,150.91,155.79,150.29,154.29,2031762,2011-11-28 17:09:27.715694,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
5-Mar-09,153.32,156.89,151.25,152.45,1922178,2011-11-28 17:09:27.715543,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
6-Mar-09,154.00,154.00,147.84,152.76,1794135,2011-11-28 17:09:27.715347,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
9-Mar-09,150.95,152.99,148.80,150.00,1838516,2011-11-28 17:09:27.715199,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
10-Mar-09,151.65,157.66,151.02,157.66,1875793,2011-11-28 17:09:27.715051,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
11-Mar-09,158.50,161.06,157.25,158.51,1331419,2011-11-28 17:09:27.714903,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
12-Mar-09,158.12,161.45,156.50,161.00,1411968,2011-11-28 17:09:27.714752,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
13-Mar-09,161.68,162.81,159.76,160.51,1246304,2011-11-28 17:09:27.714455,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
16-Mar-09,161.64,161.98,158.36,158.50,1193068,2011-11-28 17:09:27.714305,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
17-Mar-09,158.25,162.24,157.54,161.45,1366351,2011-11-28 17:09:27.714156,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
18-Mar-09,162.49,164.07,159.24,162.31,1491166,2011-11-28 17:09:27.714005,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
19-Mar-09,162.26,162.35,159.76,160.82,1357222,2011-11-28 17:09:27.713856,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
20-Mar-09,160.96,161.92,157.01,160.03,1402683,2011-11-28 17:09:27.713705,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
23-Mar-09,159.25,159.33,155.44,158.72,1648950,2011-11-28 17:09:27.713556,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
24-Mar-09,157.75,159.02,157.00,158.05,1175131,2011-11-28 17:09:27.713406,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
25-Mar-09,158.45,162.40,158.25,162.19,1092210,2011-11-28 17:09:27.713256,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
26-Mar-09,161.99,166.42,161.34,166.20,1063055,2011-11-28 17:09:27.713105,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
27-Mar-09,164.96,165.46,163.25,164.19,637384,2011-11-28 17:09:27.712955,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
30-Mar-09,162.60,163.65,160.75,163.40,817220,2011-11-28 17:09:27.712803,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
31-Mar-09,163.81,165.21,161.50,162.62,966688,2011-11-28 17:09:27.712631,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
1-Apr-09,162.64,167.13,161.50,166.82,1083142,2011-11-28 17:09:27.712318,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
2-Apr-09,165.84,168.19,157.97,158.24,2555196,2011-11-28 17:09:27.712068,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
3-Apr-09,157.83,161.62,155.34,160.30,1265874,2011-11-28 17:09:27.711819,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
6-Apr-09,159.30,161.29,157.38,160.88,883811,2011-11-28 17:09:27.711540,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
7-Apr-09,160.32,160.32,155.39,155.47,1094887,2011-11-28 17:09:27.711286,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
8-Apr-09,156.75,159.69,155.76,159.18,1000550,2011-11-28 17:09:27.711007,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
9-Apr-09,161.15,162.55,159.89,161.72,892697,2011-11-28 17:09:27.710757,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
10-Apr-09,161.72,161.72,161.72,161.72,0,2011-11-28 17:09:27.710501,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
13-Apr-09,160.87,161.22,157.27,158.01,833083,2011-11-28 17:09:27.710246,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
14-Apr-09,157.50,159.55,155.35,158.93,920764,2011-11-28 17:09:27.709996,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
15-Apr-09,158.84,161.43,158.50,161.09,853634,2011-11-28 17:09:27.709746,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
16-Apr-09,162.24,166.32,161.38,165.93,1080631,2011-11-28 17:09:27.709495,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
17-Apr-09,165.92,166.66,163.55,166.38,717767,2011-11-28 17:09:27.709206,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
20-Apr-09,165.70,166.36,163.20,165.36,955343,2011-11-28 17:09:27.708922,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
21-Apr-09,165.30,165.51,162.11,165.09,939678,2011-11-28 17:09:27.708639,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
22-Apr-09,164.45,169.13,163.03,164.44,944729,2011-11-28 17:09:27.708392,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
23-Apr-09,165.34,165.65,161.53,164.47,938185,2011-11-28 17:09:27.708144,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
24-Apr-09,164.44,165.33,161.43,161.68,918481,2011-11-28 17:09:27.707895,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
27-Apr-09,161.95,166.36,161.17,164.16,748386,2011-11-28 17:09:27.707646,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
28-Apr-09,162.95,167.00,162.55,165.19,697824,2011-11-28 17:09:27.707396,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
29-Apr-09,165.92,167.54,163.32,163.93,767056,2011-11-28 17:09:27.707147,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
30-Apr-09,165.93,169.99,164.72,166.39,1058056,2011-11-28 17:09:27.706896,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
1-May-09,166.89,166.95,161.68,162.27,766194,2011-11-28 17:09:27.706630,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
4-May-09,163.93,164.82,161.62,163.21,1099217,2011-11-28 17:09:27.706354,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
5-May-09,162.60,164.00,160.25,161.57,1015257,2011-11-28 17:09:27.706074,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
6-May-09,164.49,167.39,162.11,163.30,1270471,2011-11-28 17:09:27.705825,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
7-May-09,164.75,165.13,160.10,163.02,1152317,2011-11-28 17:09:27.705574,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
8-May-09,163.92,164.95,156.54,157.47,1413851,2011-11-28 17:09:27.705323,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
11-May-09,157.26,160.96,153.89,158.99,990780,2011-11-28 17:09:27.705073,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
12-May-09,158.51,159.50,154.18,156.98,1546803,2011-11-28 17:09:27.704793,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
13-May-09,156.20,158.06,154.00,154.48,1319666,2011-11-28 17:09:27.704540,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
14-May-09,154.48,157.89,154.02,156.67,950241,2011-11-28 17:09:27.704287,AZO,Consumer Discretionary,318.33 - 329.28,246.26 - 341.89,326.23,N/P,271,975.00/297,214.00,12.74B,16.32,&nbsp;&nbsp;&nbsp;&nbsp;-,19.58,39.89M,0.35,85%
