25-Mar-09,8.25,8.43,7.72,8.06,15504201,2011-11-28 17:09:45.798138,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
26-Mar-09,8.23,8.58,8.16,8.57,13895361,2011-11-28 17:09:45.798018,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
27-Mar-09,8.46,8.51,7.95,8.20,20354347,2011-11-28 17:09:45.797880,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
30-Mar-09,8.02,8.12,7.83,7.96,11148514,2011-11-28 17:09:45.797760,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
31-Mar-09,8.10,8.15,7.85,7.95,10539419,2011-11-28 17:09:45.797640,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
1-Apr-09,7.75,8.28,7.65,8.23,12337023,2011-11-28 17:09:45.797519,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
2-Apr-09,8.44,8.60,8.27,8.50,17711711,2011-11-28 17:09:45.797400,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
3-Apr-09,8.60,8.69,8.24,8.39,15511802,2011-11-28 17:09:45.797281,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
6-Apr-09,8.31,8.51,8.31,8.46,12200739,2011-11-28 17:09:45.797162,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
7-Apr-09,8.32,8.54,8.25,8.35,8507646,2011-11-28 17:09:45.797043,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
8-Apr-09,8.37,8.68,8.31,8.66,13138453,2011-11-28 17:09:45.796925,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
9-Apr-09,8.86,9.00,8.71,9.00,10315717,2011-11-28 17:09:45.796805,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
10-Apr-09,9.00,9.00,9.00,9.00,0,2011-11-28 17:09:45.796686,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
13-Apr-09,8.87,9.04,8.67,8.98,8908111,2011-11-28 17:09:45.796578,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
14-Apr-09,9.08,9.08,8.80,8.92,8366609,2011-11-28 17:09:45.796459,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
15-Apr-09,8.86,9.09,8.78,9.08,9867183,2011-11-28 17:09:45.796340,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
16-Apr-09,9.01,9.20,8.86,9.05,11266903,2011-11-28 17:09:45.796220,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
17-Apr-09,9.06,9.17,8.82,9.02,16756204,2011-11-28 17:09:45.796099,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
20-Apr-09,8.85,8.96,8.60,8.69,11949871,2011-11-28 17:09:45.795978,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
21-Apr-09,8.90,8.97,8.22,8.45,23896938,2011-11-28 17:09:45.795856,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
22-Apr-09,8.35,8.82,8.31,8.66,17060124,2011-11-28 17:09:45.795735,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
23-Apr-09,8.63,8.63,8.14,8.30,12955650,2011-11-28 17:09:45.795614,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
24-Apr-09,8.36,8.62,8.28,8.39,13954939,2011-11-28 17:09:45.795493,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
27-Apr-09,8.34,8.50,8.16,8.23,11951284,2011-11-28 17:09:45.795370,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
28-Apr-09,8.21,8.21,7.97,8.05,10568218,2011-11-28 17:09:45.795199,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
29-Apr-09,8.11,8.41,8.11,8.32,9165507,2011-11-28 17:09:45.795079,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
30-Apr-09,8.45,8.64,8.33,8.41,10582742,2011-11-28 17:09:45.794960,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
1-May-09,8.37,8.43,8.16,8.32,6205304,2011-11-28 17:09:45.794841,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
4-May-09,8.49,8.70,8.42,8.67,9315022,2011-11-28 17:09:45.794724,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
5-May-09,8.65,8.85,8.44,8.62,11398666,2011-11-28 17:09:45.794605,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
6-May-09,8.72,8.75,8.37,8.50,11926218,2011-11-28 17:09:45.794486,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
7-May-09,8.45,8.96,8.44,8.79,12567980,2011-11-28 17:09:45.794368,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
8-May-09,8.88,9.40,8.80,9.31,14549290,2011-11-28 17:09:45.794249,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
11-May-09,9.16,9.30,9.05,9.07,7642747,2011-11-28 17:09:45.794130,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
12-May-09,9.28,9.36,8.86,9.01,17994532,2011-11-28 17:09:45.794011,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
13-May-09,8.84,9.00,8.63,8.67,10922113,2011-11-28 17:09:45.793892,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
14-May-09,9.29,9.43,8.72,8.82,20732537,2011-11-28 17:09:45.793773,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
15-May-09,8.80,8.94,8.68,8.76,8229947,2011-11-28 17:09:45.793653,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
18-May-09,8.84,8.86,8.54,8.83,14496278,2011-11-28 17:09:45.793534,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
19-May-09,8.79,9.10,8.66,8.93,12935335,2011-11-28 17:09:45.793414,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
20-May-09,8.99,9.12,8.85,8.87,7407057,2011-11-28 17:09:45.793294,BSX,Health Care,5.36 - 5.47,5.26 - 7.96,5.36,N/P,9.80M/23.08M,8.04B,14.59,&nbsp;&nbsp;&nbsp;&nbsp;-,0.37,1.48B,1.08,90%
