3-Mar-09,46.64,48.00,45.93,46.18,1919176,2011-11-28 17:10:29.356883,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
4-Mar-09,46.34,48.33,46.34,47.51,1199076,2011-11-28 17:10:29.356758,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
5-Mar-09,46.84,47.26,45.58,45.91,844421,2011-11-28 17:10:29.356634,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
6-Mar-09,46.61,46.61,44.96,45.72,1515555,2011-11-28 17:10:29.356512,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
9-Mar-09,45.45,45.54,43.99,44.24,1177881,2011-11-28 17:10:29.356356,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
10-Mar-09,44.60,44.64,43.42,44.03,2392205,2011-11-28 17:10:29.356232,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
11-Mar-09,44.20,44.53,42.82,43.32,1612980,2011-11-28 17:10:29.356094,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
12-Mar-09,43.21,45.00,43.09,44.85,1569937,2011-11-28 17:10:29.355944,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
13-Mar-09,44.92,46.15,44.53,45.97,970725,2011-11-28 17:10:29.355817,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
16-Mar-09,46.69,47.06,45.80,45.85,744305,2011-11-28 17:10:29.355694,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
17-Mar-09,45.77,46.26,45.24,45.95,736234,2011-11-28 17:10:29.355571,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
18-Mar-09,45.37,47.25,45.03,46.07,1072396,2011-11-28 17:10:29.355447,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
19-Mar-09,45.87,46.07,44.03,44.97,1054820,2011-11-28 17:10:29.355322,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
20-Mar-09,45.17,45.24,41.45,42.34,3273864,2011-11-28 17:10:29.355197,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
23-Mar-09,42.93,43.42,41.21,43.13,3161770,2011-11-28 17:10:29.355071,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
24-Mar-09,42.77,43.87,42.69,43.05,1539380,2011-11-28 17:10:29.354946,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
25-Mar-09,43.25,45.38,43.25,44.20,1391863,2011-11-28 17:10:29.354819,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
26-Mar-09,44.59,44.60,43.47,44.54,1030365,2011-11-28 17:10:29.354692,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
27-Mar-09,44.00,44.52,43.55,43.61,940121,2011-11-28 17:10:29.354487,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
30-Mar-09,43.01,44.14,43.01,43.78,802654,2011-11-28 17:10:29.354313,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
31-Mar-09,44.26,44.68,43.75,43.95,1102986,2011-11-28 17:10:29.354189,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
1-Apr-09,43.59,44.55,42.87,44.37,1150249,2011-11-28 17:10:29.354065,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
2-Apr-09,44.55,46.14,44.55,45.42,804312,2011-11-28 17:10:29.353941,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
3-Apr-09,45.20,45.42,44.26,44.60,836155,2011-11-28 17:10:29.353819,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
6-Apr-09,44.36,45.97,44.35,44.85,889641,2011-11-28 17:10:29.353696,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
7-Apr-09,44.39,45.70,44.16,45.25,806078,2011-11-28 17:10:29.353574,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
8-Apr-09,45.27,46.00,44.65,45.20,729988,2011-11-28 17:10:29.353453,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
9-Apr-09,46.34,46.34,44.96,45.24,616462,2011-11-28 17:10:29.353330,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
10-Apr-09,45.24,45.24,45.24,45.24,0,2011-11-28 17:10:29.353195,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
13-Apr-09,45.18,45.47,44.16,44.55,683482,2011-11-28 17:10:29.353055,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
14-Apr-09,44.29,44.82,43.96,44.45,908436,2011-11-28 17:10:29.352931,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
15-Apr-09,44.63,45.00,43.85,44.94,826110,2011-11-28 17:10:29.352807,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
16-Apr-09,45.12,45.31,43.43,44.29,1011515,2011-11-28 17:10:29.352683,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
17-Apr-09,44.39,44.50,43.07,43.15,1499200,2011-11-28 17:10:29.352559,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
20-Apr-09,42.71,44.05,42.48,43.56,972430,2011-11-28 17:10:29.352433,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
21-Apr-09,43.54,44.21,43.20,44.02,768674,2011-11-28 17:10:29.352309,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
22-Apr-09,43.66,44.31,43.48,43.59,768129,2011-11-28 17:10:29.352185,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
23-Apr-09,43.53,43.64,42.21,42.36,1354180,2011-11-28 17:10:29.352061,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
24-Apr-09,42.57,44.18,42.28,43.71,1244385,2011-11-28 17:10:29.351934,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
27-Apr-09,44.82,45.58,44.23,44.53,2002982,2011-11-28 17:10:29.351790,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
28-Apr-09,44.01,46.30,44.00,45.49,1184294,2011-11-28 17:10:29.351664,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
29-Apr-09,45.59,47.69,45.30,47.35,1399087,2011-11-28 17:10:29.351527,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
30-Apr-09,47.82,47.82,46.10,46.37,1213431,2011-11-28 17:10:29.351301,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
1-May-09,46.19,46.87,45.73,45.89,850830,2011-11-28 17:10:29.351176,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
4-May-09,46.70,46.98,45.91,46.96,797142,2011-11-28 17:10:29.351039,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
5-May-09,46.87,46.95,45.63,45.97,929267,2011-11-28 17:10:29.350897,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
6-May-09,46.25,46.35,45.18,45.60,1012974,2011-11-28 17:10:29.350775,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
7-May-09,45.69,47.05,45.69,46.51,941419,2011-11-28 17:10:29.350651,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
8-May-09,47.09,48.13,46.83,47.25,1093822,2011-11-28 17:10:29.350530,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
11-May-09,46.83,47.55,46.29,46.37,1117198,2011-11-28 17:10:29.350407,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
12-May-09,46.49,46.92,45.80,46.41,1137792,2011-11-28 17:10:29.350282,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
13-May-09,45.91,46.27,45.06,45.40,898771,2011-11-28 17:10:29.350155,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
14-May-09,45.31,45.58,44.74,45.44,775823,2011-11-28 17:10:29.350031,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
15-May-09,45.31,45.60,44.42,44.52,1242396,2011-11-28 17:10:29.349908,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
18-May-09,44.71,45.09,43.79,45.07,917428,2011-11-28 17:10:29.349783,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
19-May-09,45.00,46.68,45.00,46.26,1185267,2011-11-28 17:10:29.349660,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
20-May-09,46.44,46.82,45.40,45.42,1299245,2011-11-28 17:10:29.349536,DVA,Health Care,73.88 - 75.31,59.14 - 89.76,74.08,N/P,927,749.00/1.20M,6.96B,18.31,&nbsp;&nbsp;&nbsp;&nbsp;-,4.07,93.50M,0.42,99%
