15-Jan-09,40.47,40.91,39.88,40.70,2316827,2011-11-28 17:15:01.038176,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
16-Jan-09,41.14,41.17,40.17,40.54,2996304,2011-11-28 17:15:01.038029,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
20-Jan-09,40.46,40.79,38.50,38.50,4077745,2011-11-28 17:15:01.037843,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
21-Jan-09,38.69,39.49,38.51,39.47,2828667,2011-11-28 17:15:01.037701,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
22-Jan-09,38.83,40.25,38.66,39.94,2741771,2011-11-28 17:15:01.037561,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
23-Jan-09,39.24,39.78,38.74,39.32,2324423,2011-11-28 17:15:01.037414,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
26-Jan-09,39.38,40.35,39.38,39.66,2258761,2011-11-28 17:15:01.037209,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
27-Jan-09,39.98,42.26,39.74,42.01,4276032,2011-11-28 17:15:01.037067,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
28-Jan-09,43.97,44.36,42.62,43.05,3116128,2011-11-28 17:15:01.036926,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
29-Jan-09,37.16,38.32,36.33,37.82,8961807,2011-11-28 17:15:01.036784,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
30-Jan-09,37.91,38.00,36.19,36.40,3973858,2011-11-28 17:15:01.036638,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
2-Feb-09,36.30,36.88,36.05,36.49,2928271,2011-11-28 17:15:01.036495,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
3-Feb-09,36.78,37.35,36.05,37.17,2683216,2011-11-28 17:15:01.036355,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
4-Feb-09,37.21,38.82,37.09,38.36,3107214,2011-11-28 17:15:01.036213,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
5-Feb-09,38.01,38.80,37.13,38.74,3270143,2011-11-28 17:15:01.036065,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
6-Feb-09,39.04,40.77,38.01,40.17,3331877,2011-11-28 17:15:01.035923,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
9-Feb-09,40.04,40.29,39.30,40.18,1680234,2011-11-28 17:15:01.035741,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
10-Feb-09,39.79,40.29,38.75,39.34,2699956,2011-11-28 17:15:01.035595,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
11-Feb-09,39.45,40.28,39.25,40.26,2249448,2011-11-28 17:15:01.035429,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
12-Feb-09,40.79,40.89,39.24,40.84,2464861,2011-11-28 17:15:01.035259,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
13-Feb-09,41.00,41.53,40.80,41.06,1453612,2011-11-28 17:15:01.034985,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
17-Feb-09,40.03,40.34,39.53,39.74,2510638,2011-11-28 17:15:01.034739,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
18-Feb-09,39.51,40.17,39.16,39.99,2053682,2011-11-28 17:15:01.034523,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
19-Feb-09,40.31,40.94,39.93,40.46,2989010,2011-11-28 17:15:01.032056,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
20-Feb-09,40.22,40.22,39.26,39.89,2705577,2011-11-28 17:15:01.031808,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
23-Feb-09,40.17,40.62,39.35,39.68,2787874,2011-11-28 17:15:01.031561,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
24-Feb-09,39.64,40.56,39.09,39.73,2316046,2011-11-28 17:15:01.031311,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
25-Feb-09,39.54,39.67,38.47,38.61,2824383,2011-11-28 17:15:01.031063,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
26-Feb-09,39.04,39.32,36.84,37.17,4042241,2011-11-28 17:15:01.030811,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
27-Feb-09,36.95,37.68,35.01,35.02,4140497,2011-11-28 17:15:01.030564,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
2-Mar-09,34.54,34.57,33.61,33.74,4181600,2011-11-28 17:15:01.030312,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
3-Mar-09,34.10,34.85,33.10,34.16,3084698,2011-11-28 17:15:01.030063,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
4-Mar-09,34.68,35.75,34.06,35.13,3414139,2011-11-28 17:15:01.029814,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
5-Mar-09,34.42,34.42,32.81,33.05,3691947,2011-11-28 17:15:01.029570,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
6-Mar-09,31.68,33.46,30.67,32.66,5565168,2011-11-28 17:15:01.029329,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
9-Mar-09,32.30,33.12,31.83,32.13,3379469,2011-11-28 17:15:01.029074,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
10-Mar-09,32.46,33.59,32.15,33.44,3316495,2011-11-28 17:15:01.028860,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
11-Mar-09,33.61,34.17,33.03,33.52,2350000,2011-11-28 17:15:01.028620,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
12-Mar-09,33.40,35.44,33.17,35.27,2836866,2011-11-28 17:15:01.028391,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
13-Mar-09,35.34,36.63,35.13,36.48,3100527,2011-11-28 17:15:01.028160,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
16-Mar-09,36.35,37.95,36.34,36.83,2550823,2011-11-28 17:15:01.027930,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
17-Mar-09,36.60,37.04,36.13,36.60,2081139,2011-11-28 17:15:01.027703,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
18-Mar-09,36.24,37.42,36.16,36.91,2441309,2011-11-28 17:15:01.027472,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
19-Mar-09,36.80,37.07,35.00,35.16,2530780,2011-11-28 17:15:01.027240,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
20-Mar-09,35.18,35.94,34.69,34.98,2245510,2011-11-28 17:15:01.027008,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
23-Mar-09,35.67,36.30,34.89,36.30,2229832,2011-11-28 17:15:01.026775,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
24-Mar-09,35.90,36.71,35.73,36.26,1656650,2011-11-28 17:15:01.026545,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
25-Mar-09,36.16,37.19,35.46,36.44,1743065,2011-11-28 17:15:01.026314,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
26-Mar-09,36.87,37.53,36.10,37.53,1740299,2011-11-28 17:15:01.026087,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
27-Mar-09,37.33,38.00,36.92,37.84,1581955,2011-11-28 17:15:01.025854,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
30-Mar-09,37.17,37.55,36.19,36.65,1781847,2011-11-28 17:15:01.025617,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
31-Mar-09,36.85,37.16,36.40,36.50,2360027,2011-11-28 17:15:01.025386,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
1-Apr-09,36.33,36.94,35.36,36.88,1813622,2011-11-28 17:15:01.025156,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
2-Apr-09,37.44,38.67,37.13,38.13,1909184,2011-11-28 17:15:01.024929,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
3-Apr-09,38.26,38.37,36.55,36.85,2338472,2011-11-28 17:15:01.024706,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
6-Apr-09,36.16,37.12,36.16,37.03,1952830,2011-11-28 17:15:01.024482,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
7-Apr-09,36.50,37.59,36.35,37.03,1379329,2011-11-28 17:15:01.024254,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
8-Apr-09,37.73,39.05,37.43,37.74,2037323,2011-11-28 17:15:01.024026,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
9-Apr-09,39.49,39.49,38.07,38.78,1918450,2011-11-28 17:15:01.023769,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
10-Apr-09,38.78,38.78,38.78,38.78,0,2011-11-28 17:15:01.023542,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
13-Apr-09,38.42,39.46,38.24,39.24,1424253,2011-11-28 17:15:01.023329,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
14-Apr-09,39.09,41.56,38.96,41.35,3890556,2011-11-28 17:15:01.023102,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
15-Apr-09,40.85,41.46,40.32,41.21,2699076,2011-11-28 17:15:01.022880,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
16-Apr-09,41.65,41.71,40.82,41.40,1872403,2011-11-28 17:15:01.022653,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
17-Apr-09,41.57,43.13,41.50,42.96,2413599,2011-11-28 17:15:01.022426,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
20-Apr-09,42.46,43.46,41.77,41.93,3229452,2011-11-28 17:15:01.022198,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
21-Apr-09,41.72,42.41,41.02,42.21,2483507,2011-11-28 17:15:01.021969,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
22-Apr-09,41.63,43.02,41.58,42.29,2178571,2011-11-28 17:15:01.021741,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
23-Apr-09,42.31,44.02,42.22,42.74,3452643,2011-11-28 17:15:01.021511,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
24-Apr-09,43.21,44.97,43.05,44.62,3217312,2011-11-28 17:15:01.021280,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
27-Apr-09,43.55,44.51,43.11,43.79,2095481,2011-11-28 17:15:01.020994,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
28-Apr-09,43.67,43.92,42.87,43.36,2295975,2011-11-28 17:15:01.020767,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
29-Apr-09,43.86,44.83,43.31,44.23,1691588,2011-11-28 17:15:01.020540,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
30-Apr-09,44.53,45.06,43.64,43.99,2209773,2011-11-28 17:15:01.020313,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
1-May-09,43.92,44.21,42.80,43.10,2393016,2011-11-28 17:15:01.020088,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
4-May-09,43.62,44.33,43.13,44.26,2736311,2011-11-28 17:15:01.019863,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
5-May-09,43.84,44.51,43.50,43.77,1649162,2011-11-28 17:15:01.019641,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
6-May-09,43.94,45.05,43.49,44.60,2908214,2011-11-28 17:15:01.019416,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
7-May-09,45.01,46.60,44.19,46.29,4053644,2011-11-28 17:15:01.019178,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
8-May-09,46.64,47.41,46.30,46.66,2001020,2011-11-28 17:15:01.018918,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
11-May-09,45.77,46.35,45.00,45.24,2755367,2011-11-28 17:15:01.018695,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
12-May-09,45.25,45.76,43.71,44.32,3202353,2011-11-28 17:15:01.018467,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
13-May-09,43.89,44.14,42.79,42.89,3026294,2011-11-28 17:15:01.018241,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
14-May-09,43.04,43.97,42.95,43.81,1867107,2011-11-28 17:15:01.018016,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
15-May-09,43.65,44.13,43.35,43.71,1656133,2011-11-28 17:15:01.017790,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
18-May-09,43.82,44.52,43.53,44.49,2110348,2011-11-28 17:15:01.017565,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
19-May-09,44.31,45.56,44.31,45.34,2355684,2011-11-28 17:15:01.017341,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
20-May-09,45.55,46.00,45.27,45.35,1883392,2011-11-28 17:15:01.017114,ZMH,Health Care,48.09 - 48.89,47.25 - 69.93,48.45,N/P,1.45M/2.13M,8.68B,14.56,&nbsp;&nbsp;&nbsp;&nbsp;-,3.33,179.18M,0.99,88%
