16-Jan-09,28.72,28.93,28.42,28.66,1019166,2011-11-28 17:10:48.967431,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
20-Jan-09,28.50,28.88,27.63,27.64,1700106,2011-11-28 17:10:48.967289,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
21-Jan-09,27.82,28.50,27.77,28.46,919082,2011-11-28 17:10:48.967147,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
22-Jan-09,28.15,28.58,27.78,28.38,1223484,2011-11-28 17:10:48.967006,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
23-Jan-09,28.11,28.53,27.80,28.43,718804,2011-11-28 17:10:48.966863,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
26-Jan-09,28.50,28.90,28.48,28.54,697580,2011-11-28 17:10:48.966723,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
27-Jan-09,28.72,29.25,28.65,28.98,784176,2011-11-28 17:10:48.966581,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
28-Jan-09,29.25,29.25,28.50,28.76,1025254,2011-11-28 17:10:48.966414,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
29-Jan-09,28.64,28.99,28.58,28.78,876726,2011-11-28 17:10:48.966273,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
30-Jan-09,28.94,29.06,28.65,28.74,799120,2011-11-28 17:10:48.966136,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
2-Feb-09,28.53,28.90,28.48,28.66,1220016,2011-11-28 17:10:48.965997,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
3-Feb-09,28.66,28.96,28.29,28.70,1245674,2011-11-28 17:10:48.965854,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
4-Feb-09,28.80,30.18,28.32,30.00,2066118,2011-11-28 17:10:48.965714,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
5-Feb-09,29.75,30.20,29.65,30.07,1197326,2011-11-28 17:10:48.965575,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
6-Feb-09,30.00,30.60,29.84,30.55,1086330,2011-11-28 17:10:48.965436,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
9-Feb-09,30.56,30.99,30.26,30.90,1029196,2011-11-28 17:10:48.965296,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
10-Feb-09,30.64,30.88,30.36,30.55,1028882,2011-11-28 17:10:48.965157,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
11-Feb-09,30.60,30.99,30.36,30.84,920842,2011-11-28 17:10:48.965017,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
12-Feb-09,30.51,31.06,30.31,31.04,829236,2011-11-28 17:10:48.964877,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
13-Feb-09,30.95,31.59,30.78,31.46,1043386,2011-11-28 17:10:48.964719,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
17-Feb-09,30.87,31.11,30.25,30.86,1231916,2011-11-28 17:10:48.964551,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
18-Feb-09,30.93,31.18,30.50,30.74,1309826,2011-11-28 17:10:48.964410,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
19-Feb-09,30.90,30.97,30.62,30.79,958736,2011-11-28 17:10:48.964264,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
20-Feb-09,30.38,31.02,29.90,30.55,1096400,2011-11-28 17:10:48.964077,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
23-Feb-09,30.76,30.82,28.87,29.08,2694796,2011-11-28 17:10:48.963934,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
24-Feb-09,29.26,30.14,29.26,30.06,1507798,2011-11-28 17:10:48.963792,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
25-Feb-09,30.04,30.27,29.79,29.84,1387206,2011-11-28 17:10:48.963649,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
26-Feb-09,30.00,30.24,28.84,28.96,1335064,2011-11-28 17:10:48.963483,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
27-Feb-09,27.75,28.72,27.52,27.80,2036492,2011-11-28 17:10:48.963341,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
2-Mar-09,27.40,27.54,26.62,26.66,1355452,2011-11-28 17:10:48.963199,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
3-Mar-09,26.78,27.05,26.48,26.56,1940054,2011-11-28 17:10:48.963015,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
4-Mar-09,26.86,27.64,26.56,27.26,1576582,2011-11-28 17:10:48.962872,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
5-Mar-09,26.93,27.38,26.43,26.70,1129940,2011-11-28 17:10:48.962733,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
6-Mar-09,26.94,27.46,26.70,27.44,1672748,2011-11-28 17:10:48.962593,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
9-Mar-09,27.16,27.44,27.02,27.28,1301340,2011-11-28 17:10:48.962452,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
10-Mar-09,27.52,27.93,27.46,27.86,1080724,2011-11-28 17:10:48.962313,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
11-Mar-09,27.69,28.30,27.69,28.12,1547318,2011-11-28 17:10:48.962165,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
12-Mar-09,28.06,29.62,28.05,29.54,1891224,2011-11-28 17:10:48.961968,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
13-Mar-09,29.62,30.77,29.62,30.70,1518452,2011-11-28 17:10:48.961814,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
16-Mar-09,30.96,30.96,30.24,30.30,1783684,2011-11-28 17:10:48.961558,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
17-Mar-09,30.20,30.82,30.00,30.82,963966,2011-11-28 17:10:48.961316,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
18-Mar-09,30.76,31.36,30.70,30.90,1083466,2011-11-28 17:10:48.961077,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
19-Mar-09,31.28,31.40,30.50,30.69,896380,2011-11-28 17:10:48.960834,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
20-Mar-09,30.92,31.21,30.32,30.44,1160330,2011-11-28 17:10:48.960596,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
23-Mar-09,30.58,31.04,30.00,30.95,1073004,2011-11-28 17:10:48.960354,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
24-Mar-09,30.62,31.10,30.46,30.60,1109280,2011-11-28 17:10:48.960111,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
25-Mar-09,30.72,31.21,30.24,30.76,962770,2011-11-28 17:10:48.959871,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
26-Mar-09,31.00,31.56,30.72,31.54,1530364,2011-11-28 17:10:48.959633,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
27-Mar-09,31.15,31.75,30.99,31.24,922958,2011-11-28 17:10:48.959368,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
30-Mar-09,30.69,31.03,30.25,30.53,1122554,2011-11-28 17:10:48.959121,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
31-Mar-09,30.46,30.66,30.18,30.32,1126124,2011-11-28 17:10:48.958862,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
1-Apr-09,29.94,30.10,29.41,30.03,1187070,2011-11-28 17:10:48.958621,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
2-Apr-09,30.56,30.65,29.70,29.80,1080946,2011-11-28 17:10:48.958383,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
3-Apr-09,29.79,29.80,28.76,29.06,978116,2011-11-28 17:10:48.958142,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
6-Apr-09,28.16,29.34,28.16,29.01,1008924,2011-11-28 17:10:48.957906,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
7-Apr-09,28.76,29.34,28.63,28.86,981012,2011-11-28 17:10:48.957665,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
8-Apr-09,28.91,29.44,28.88,29.20,807280,2011-11-28 17:10:48.957420,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
9-Apr-09,29.78,29.78,29.26,29.38,605636,2011-11-28 17:10:48.957169,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
10-Apr-09,29.38,29.38,29.38,29.38,0,2011-11-28 17:10:48.956934,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
13-Apr-09,29.38,29.86,29.38,29.75,1041996,2011-11-28 17:10:48.956682,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
14-Apr-09,29.54,29.68,29.34,29.50,774160,2011-11-28 17:10:48.956439,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
15-Apr-09,29.34,29.76,29.09,29.32,580708,2011-11-28 17:10:48.956198,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
16-Apr-09,29.40,29.68,28.88,29.54,792956,2011-11-28 17:10:48.955946,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
17-Apr-09,29.60,29.92,29.40,29.87,579516,2011-11-28 17:10:48.955688,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
20-Apr-09,29.56,30.06,29.38,29.52,652166,2011-11-28 17:10:48.955449,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
21-Apr-09,29.51,29.82,29.11,29.20,677536,2011-11-28 17:10:48.955212,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
22-Apr-09,29.12,29.20,28.64,28.64,935886,2011-11-28 17:10:48.954941,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
23-Apr-09,28.73,28.80,28.20,28.30,1464228,2011-11-28 17:10:48.954702,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
24-Apr-09,28.40,28.74,27.91,28.54,1227364,2011-11-28 17:10:48.954457,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
27-Apr-09,28.40,29.40,28.40,28.88,1733344,2011-11-28 17:10:48.954191,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
28-Apr-09,29.64,32.64,29.50,32.31,4059622,2011-11-28 17:10:48.953927,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
29-Apr-09,32.34,32.50,31.78,32.02,1776226,2011-11-28 17:10:48.953716,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
30-Apr-09,31.92,32.14,31.46,31.69,2070776,2011-11-28 17:10:48.953574,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
1-May-09,31.60,32.12,31.10,32.06,1163246,2011-11-28 17:10:48.953432,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
4-May-09,32.12,32.24,31.60,31.92,996866,2011-11-28 17:10:48.953292,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
5-May-09,31.62,32.05,31.58,31.86,603846,2011-11-28 17:10:48.953154,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
6-May-09,32.00,32.00,31.32,31.47,700526,2011-11-28 17:10:48.953014,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
7-May-09,31.76,31.97,31.52,31.74,1227708,2011-11-28 17:10:48.952875,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
8-May-09,31.80,31.89,29.41,31.64,1102174,2011-11-28 17:10:48.952735,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
11-May-09,31.25,31.74,31.11,31.46,658874,2011-11-28 17:10:48.952592,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
12-May-09,31.32,31.72,31.02,31.40,668906,2011-11-28 17:10:48.952450,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
13-May-09,31.07,31.50,30.82,31.24,817348,2011-11-28 17:10:48.952306,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
14-May-09,31.22,31.62,30.81,31.22,811252,2011-11-28 17:10:48.952113,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
15-May-09,31.24,31.62,30.75,31.38,1045614,2011-11-28 17:10:48.951972,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
18-May-09,31.42,31.50,30.80,31.38,845332,2011-11-28 17:10:48.951830,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
19-May-09,31.44,32.10,31.44,32.00,1223446,2011-11-28 17:10:48.951688,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
20-May-09,32.13,32.30,31.25,31.32,1245842,2011-11-28 17:10:48.951545,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
21-May-09,31.14,31.69,30.86,31.18,980202,2011-11-28 17:10:48.951401,EW,Health Care,63.34 - 64.56,61.59 - 91.82,63.97,N/P,727,744.00/1.26M,7.28B,32.13,&nbsp;&nbsp;&nbsp;&nbsp;-,1.99,114.08M,0.53,90%
