18-Feb-09,11.43,11.70,11.25,11.47,8515414,2011-11-28 17:12:40.946033,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
19-Feb-09,11.68,12.03,11.41,11.57,14679246,2011-11-28 17:12:40.945906,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
20-Feb-09,11.98,12.81,11.84,12.61,23595674,2011-11-28 17:12:40.945753,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
23-Feb-09,12.99,13.37,12.68,12.87,20441180,2011-11-28 17:12:40.945599,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
24-Feb-09,13.10,13.15,12.53,12.95,16688771,2011-11-28 17:12:40.945457,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
25-Feb-09,13.32,13.32,12.85,13.09,14399600,2011-11-28 17:12:40.945321,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
26-Feb-09,13.25,13.42,12.43,12.60,16526656,2011-11-28 17:12:40.945193,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
27-Feb-09,12.79,12.82,12.10,12.43,21313645,2011-11-28 17:12:40.945065,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
2-Mar-09,12.16,12.24,11.53,11.62,12211655,2011-11-28 17:12:40.944937,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
3-Mar-09,11.88,12.04,11.14,11.45,13494017,2011-11-28 17:12:40.944810,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
4-Mar-09,11.82,12.18,11.57,12.01,9081279,2011-11-28 17:12:40.944684,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
5-Mar-09,11.66,12.17,11.66,12.15,11458976,2011-11-28 17:12:40.944560,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
6-Mar-09,12.68,12.68,11.72,11.97,9438990,2011-11-28 17:12:40.944434,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
9-Mar-09,11.85,12.29,11.82,12.00,6612150,2011-11-28 17:12:40.944309,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
10-Mar-09,12.14,12.55,11.76,12.33,8835324,2011-11-28 17:12:40.944169,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
11-Mar-09,12.61,12.61,12.21,12.36,7128567,2011-11-28 17:12:40.944009,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
12-Mar-09,12.40,13.00,12.36,12.96,9839527,2011-11-28 17:12:40.943861,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
13-Mar-09,13.00,13.40,12.91,13.27,7241598,2011-11-28 17:12:40.943722,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
16-Mar-09,13.28,13.47,12.98,13.05,5692494,2011-11-28 17:12:40.943596,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
17-Mar-09,13.05,13.57,12.98,13.53,6017206,2011-11-28 17:12:40.943470,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
18-Mar-09,13.37,13.85,13.21,13.57,7715011,2011-11-28 17:12:40.943343,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
19-Mar-09,13.60,13.65,12.97,13.21,6121595,2011-11-28 17:12:40.943216,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
20-Mar-09,13.27,13.39,12.79,12.88,7142186,2011-11-28 17:12:40.943089,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
23-Mar-09,13.21,13.45,12.99,13.45,8453263,2011-11-28 17:12:40.942942,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
24-Mar-09,13.19,13.67,13.19,13.55,5181100,2011-11-28 17:12:40.942800,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
25-Mar-09,13.50,13.69,13.11,13.38,6352210,2011-11-28 17:12:40.942652,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
26-Mar-09,13.54,13.79,13.47,13.69,8147345,2011-11-28 17:12:40.942514,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
27-Mar-09,13.59,13.77,13.09,13.25,6777510,2011-11-28 17:12:40.942388,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
30-Mar-09,13.10,13.17,12.81,13.05,5511142,2011-11-28 17:12:40.942261,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
31-Mar-09,13.12,13.56,13.08,13.41,7373917,2011-11-28 17:12:40.942135,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
1-Apr-09,13.20,13.41,12.97,13.40,5636341,2011-11-28 17:12:40.942009,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
2-Apr-09,13.55,14.04,13.50,13.84,9211179,2011-11-28 17:12:40.941871,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
3-Apr-09,13.90,14.17,13.71,14.04,6200578,2011-11-28 17:12:40.941726,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
6-Apr-09,14.18,14.67,13.96,14.37,9035321,2011-11-28 17:12:40.941600,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
7-Apr-09,14.25,14.36,14.00,14.02,3441230,2011-11-28 17:12:40.941476,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
8-Apr-09,13.97,14.50,13.97,14.39,5809690,2011-11-28 17:12:40.941350,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
9-Apr-09,14.45,14.94,14.11,14.21,6360634,2011-11-28 17:12:40.941209,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
10-Apr-09,14.21,14.21,14.21,14.21,0,2011-11-28 17:12:40.941085,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
13-Apr-09,14.10,14.35,13.90,13.94,4543056,2011-11-28 17:12:40.940969,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
14-Apr-09,13.85,14.19,13.65,13.76,5272527,2011-11-28 17:12:40.940844,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
15-Apr-09,13.50,14.33,13.47,13.96,5176272,2011-11-28 17:12:40.940718,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
16-Apr-09,14.25,14.51,13.85,14.42,6693911,2011-11-28 17:12:40.940593,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
17-Apr-09,14.33,14.79,14.31,14.60,6262249,2011-11-28 17:12:40.940467,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
20-Apr-09,14.50,14.59,14.04,14.13,7225717,2011-11-28 17:12:40.940341,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
21-Apr-09,14.00,14.40,13.77,13.99,5385603,2011-11-28 17:12:40.940216,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
22-Apr-09,14.53,14.53,13.89,14.10,8200939,2011-11-28 17:12:40.940091,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
23-Apr-09,14.49,14.49,13.84,14.35,5663505,2011-11-28 17:12:40.939967,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
24-Apr-09,14.45,14.54,14.12,14.28,5687369,2011-11-28 17:12:40.939841,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
27-Apr-09,14.22,14.56,14.16,14.42,5374061,2011-11-28 17:12:40.939715,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
28-Apr-09,14.44,14.78,14.30,14.51,7857144,2011-11-28 17:12:40.939590,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
29-Apr-09,14.85,14.91,14.42,14.54,6496583,2011-11-28 17:12:40.939453,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
30-Apr-09,14.19,14.59,12.80,13.25,26319820,2011-11-28 17:12:40.939313,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
1-May-09,13.36,13.41,12.81,13.00,11803785,2011-11-28 17:12:40.939170,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
4-May-09,13.10,13.32,12.79,13.25,11015028,2011-11-28 17:12:40.939029,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
5-May-09,13.00,13.47,13.00,13.40,8964542,2011-11-28 17:12:40.938887,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
6-May-09,13.46,13.55,13.17,13.27,10301008,2011-11-28 17:12:40.938747,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
7-May-09,13.36,13.84,13.30,13.43,13341751,2011-11-28 17:12:40.938604,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
8-May-09,13.55,13.75,13.45,13.72,8812384,2011-11-28 17:12:40.938447,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
11-May-09,13.70,14.06,13.53,13.84,7968023,2011-11-28 17:12:40.938307,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
12-May-09,14.03,14.05,13.53,13.64,6617702,2011-11-28 17:12:40.938167,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
13-May-09,13.70,13.70,13.28,13.41,5216034,2011-11-28 17:12:40.938019,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
14-May-09,13.05,13.19,12.51,12.67,18346624,2011-11-28 17:12:40.937882,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
15-May-09,12.92,13.06,12.55,12.76,12341312,2011-11-28 17:12:40.937755,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
18-May-09,12.87,13.24,12.76,13.13,11401657,2011-11-28 17:12:40.937629,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
19-May-09,13.13,13.19,12.78,12.84,8751875,2011-11-28 17:12:40.937501,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
20-May-09,12.76,12.96,12.75,12.83,7898775,2011-11-28 17:12:40.937377,MYL,Health Care,17.69 - 18.27,15.49 - 25.46,17.76,N/P,4.12M/6.15M,7.79B,19.62,&nbsp;&nbsp;&nbsp;&nbsp;-,0.93,426.51M,0.87,87%
