15-Jan-09,1.16,1.26,1.13,1.21,4903501,2011-11-28 17:14:13.643223,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
16-Jan-09,1.22,1.29,1.17,1.19,4392066,2011-11-28 17:14:13.643102,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
20-Jan-09,1.20,1.21,1.15,1.15,2316372,2011-11-28 17:14:13.642983,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
21-Jan-09,1.18,1.25,1.15,1.24,4616863,2011-11-28 17:14:13.642864,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
22-Jan-09,1.30,1.35,1.20,1.22,6316688,2011-11-28 17:14:13.642745,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
23-Jan-09,1.19,1.27,1.14,1.16,7685068,2011-11-28 17:14:13.642626,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
26-Jan-09,1.23,1.23,1.14,1.15,5105550,2011-11-28 17:14:13.642506,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
27-Jan-09,1.16,1.18,1.14,1.15,1816886,2011-11-28 17:14:13.642387,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
28-Jan-09,1.18,1.24,1.16,1.19,3708369,2011-11-28 17:14:13.642267,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
29-Jan-09,1.17,1.20,1.11,1.13,1977590,2011-11-28 17:14:13.642148,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
30-Jan-09,1.14,1.16,1.06,1.07,4348781,2011-11-28 17:14:13.642028,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
2-Feb-09,1.10,1.14,1.05,1.10,2781203,2011-11-28 17:14:13.641908,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
3-Feb-09,1.12,1.12,1.06,1.07,3831905,2011-11-28 17:14:13.641776,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
4-Feb-09,1.08,1.10,1.07,1.07,2466386,2011-11-28 17:14:13.641659,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
5-Feb-09,1.14,1.18,1.07,1.15,3521086,2011-11-28 17:14:13.641542,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
6-Feb-09,1.16,1.21,1.10,1.20,4846033,2011-11-28 17:14:13.641424,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
9-Feb-09,1.23,1.23,1.12,1.14,3129173,2011-11-28 17:14:13.641308,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
10-Feb-09,1.20,1.25,1.11,1.12,6267819,2011-11-28 17:14:13.641191,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
11-Feb-09,1.20,1.20,1.12,1.15,3630030,2011-11-28 17:14:13.641071,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
12-Feb-09,1.14,1.19,1.13,1.17,3079497,2011-11-28 17:14:13.640952,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
13-Feb-09,1.19,1.19,1.16,1.17,1646930,2011-11-28 17:14:13.640835,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
17-Feb-09,1.15,1.20,1.10,1.11,3438528,2011-11-28 17:14:13.640716,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
18-Feb-09,1.11,1.13,1.04,1.06,4153730,2011-11-28 17:14:13.640597,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
19-Feb-09,1.05,1.09,1.03,1.05,4723654,2011-11-28 17:14:13.640478,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
20-Feb-09,1.03,1.05,0.94,0.98,5325895,2011-11-28 17:14:13.640358,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
23-Feb-09,1.00,1.13,0.78,0.98,10940022,2011-11-28 17:14:13.640238,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
24-Feb-09,1.10,1.10,0.93,1.04,6456389,2011-11-28 17:14:13.640118,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
25-Feb-09,1.04,1.07,0.98,1.03,5869890,2011-11-28 17:14:13.639997,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
26-Feb-09,1.09,1.24,1.04,1.14,12659792,2011-11-28 17:14:13.639862,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
27-Feb-09,1.11,1.20,1.06,1.11,3703449,2011-11-28 17:14:13.639720,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
2-Mar-09,1.09,1.11,1.00,1.01,10777935,2011-11-28 17:14:13.639601,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
3-Mar-09,1.02,1.07,0.97,1.02,5677329,2011-11-28 17:14:13.639481,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
4-Mar-09,1.04,1.06,0.97,0.97,7569920,2011-11-28 17:14:13.639364,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
5-Mar-09,0.97,0.99,0.90,0.94,3519139,2011-11-28 17:14:13.639243,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
6-Mar-09,0.94,1.00,0.78,0.92,3429730,2011-11-28 17:14:13.639093,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
9-Mar-09,0.92,0.95,0.84,0.90,3802094,2011-11-28 17:14:13.638961,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
10-Mar-09,0.93,0.96,0.90,0.92,5913582,2011-11-28 17:14:13.638843,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
11-Mar-09,0.94,0.94,0.86,0.90,3599658,2011-11-28 17:14:13.638723,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
12-Mar-09,0.91,0.96,0.89,0.96,3408949,2011-11-28 17:14:13.638603,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
13-Mar-09,0.97,1.04,0.95,1.03,3525753,2011-11-28 17:14:13.638484,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
16-Mar-09,1.03,1.10,1.00,1.00,3520390,2011-11-28 17:14:13.638365,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
17-Mar-09,1.01,1.09,1.00,1.03,2116826,2011-11-28 17:14:13.638245,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
18-Mar-09,1.05,1.07,1.00,1.02,3148033,2011-11-28 17:14:13.638127,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
19-Mar-09,1.05,1.09,1.02,1.05,2514656,2011-11-28 17:14:13.637997,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
20-Mar-09,1.08,1.10,1.00,1.00,5411776,2011-11-28 17:14:13.637855,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
23-Mar-09,1.02,1.15,1.00,1.14,7041283,2011-11-28 17:14:13.637736,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
24-Mar-09,1.18,1.20,1.11,1.19,4173253,2011-11-28 17:14:13.637618,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
25-Mar-09,1.20,1.23,1.11,1.14,4127387,2011-11-28 17:14:13.637499,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
26-Mar-09,1.13,1.26,1.13,1.23,4203233,2011-11-28 17:14:13.637380,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
27-Mar-09,1.23,1.31,1.16,1.16,5369951,2011-11-28 17:14:13.637261,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
30-Mar-09,1.15,1.16,1.10,1.11,2787161,2011-11-28 17:14:13.637143,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
31-Mar-09,1.13,1.16,1.10,1.16,2675188,2011-11-28 17:14:13.637025,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
1-Apr-09,1.13,1.22,1.12,1.20,3812463,2011-11-28 17:14:13.636906,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
2-Apr-09,1.22,1.25,1.18,1.19,3932341,2011-11-28 17:14:13.636788,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
3-Apr-09,1.16,1.20,1.09,1.11,4264281,2011-11-28 17:14:13.636670,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
6-Apr-09,1.11,1.17,1.10,1.12,3401945,2011-11-28 17:14:13.636551,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
7-Apr-09,1.11,1.15,1.09,1.10,2124599,2011-11-28 17:14:13.636412,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
8-Apr-09,1.10,1.13,1.04,1.05,5476564,2011-11-28 17:14:13.636225,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
9-Apr-09,1.07,1.17,1.06,1.09,5344876,2011-11-28 17:14:13.636107,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
10-Apr-09,1.09,1.09,1.09,1.09,0,2011-11-28 17:14:13.635990,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
13-Apr-09,1.13,1.17,1.09,1.15,4622368,2011-11-28 17:14:13.635880,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
14-Apr-09,1.15,1.42,1.13,1.36,13980661,2011-11-28 17:14:13.635762,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
15-Apr-09,1.42,1.53,1.33,1.46,9627305,2011-11-28 17:14:13.635640,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
16-Apr-09,1.53,1.54,1.42,1.46,5718262,2011-11-28 17:14:13.635521,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
17-Apr-09,1.48,1.59,1.42,1.56,7652855,2011-11-28 17:14:13.635401,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
20-Apr-09,1.50,1.55,1.40,1.42,4283541,2011-11-28 17:14:13.635281,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
21-Apr-09,1.77,2.08,1.60,2.05,33370585,2011-11-28 17:14:13.635162,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
22-Apr-09,2.01,2.21,1.92,2.04,17448103,2011-11-28 17:14:13.635041,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
23-Apr-09,2.11,2.27,2.07,2.12,15179996,2011-11-28 17:14:13.634920,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
24-Apr-09,2.15,2.20,2.10,2.11,6477961,2011-11-28 17:14:13.634799,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
27-Apr-09,2.13,2.23,2.01,2.12,7832949,2011-11-28 17:14:13.634680,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
28-Apr-09,2.11,2.30,2.04,2.22,9872456,2011-11-28 17:14:13.634559,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
29-Apr-09,2.28,2.44,2.25,2.32,8184716,2011-11-28 17:14:13.634440,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
30-Apr-09,2.43,2.48,2.23,2.25,8070603,2011-11-28 17:14:13.634321,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
1-May-09,2.26,2.41,2.21,2.40,5976331,2011-11-28 17:14:13.634203,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
4-May-09,2.44,2.52,2.31,2.50,8038715,2011-11-28 17:14:13.634084,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
5-May-09,2.75,2.77,2.45,2.52,10532293,2011-11-28 17:14:13.633965,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
6-May-09,2.48,2.53,2.27,2.38,8664497,2011-11-28 17:14:13.633844,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
7-May-09,2.31,2.44,2.22,2.24,9244801,2011-11-28 17:14:13.633708,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
8-May-09,2.19,2.42,2.16,2.38,6696151,2011-11-28 17:14:13.633591,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
11-May-09,2.35,2.62,2.27,2.45,11527231,2011-11-28 17:14:13.633474,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
12-May-09,2.54,2.55,2.40,2.49,6923536,2011-11-28 17:14:13.633353,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
13-May-09,2.49,2.49,2.32,2.35,5368471,2011-11-28 17:14:13.633233,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
14-May-09,2.35,2.43,2.28,2.40,4109334,2011-11-28 17:14:13.633113,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
15-May-09,2.39,2.47,2.29,2.31,5019819,2011-11-28 17:14:13.632993,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
18-May-09,2.29,2.37,2.13,2.25,10782312,2011-11-28 17:14:13.632874,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
19-May-09,2.66,2.97,2.54,2.77,41330422,2011-11-28 17:14:13.632753,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
20-May-09,2.93,3.22,2.85,3.12,34571876,2011-11-28 17:14:13.632633,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
21-May-09,3.24,3.45,3.20,3.30,21567407,2011-11-28 17:14:13.632511,THC,Health Care,4.25 - 4.38,3.46 - 7.70,4.27,N/P,4.69M/10.38M,1.89B,12.29,&nbsp;&nbsp;&nbsp;&nbsp;-,0.35,434.35M,2.26,100%
